trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-MIX-M30-000058,T3_MTF_Trend_v1.0,MIX,LONG,2020-06-03 17:00:00+03:00,419282.741975,416241.424624,3041.31735117,2020-06-04 10:30:00+03:00,419556.911794,ATR_TRAILING_STOP,15,80.5735323893,0.0901477181446,186.033695082,3795.08737967,0.0611687876013,1.24784326707,274.169819361,0.0901477181446,0.293881845117,0.000587763690233,80.5729446256,0.001,3041317.35117,6.57609768751e-07,T3_MTF_Trend_v1.0,3041.31735117,0.0901470605349
T3-MIX-M30-000059,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-04 12:30:00+03:00,412994.803081,416283.924319,3289.12123801,2020-06-05 10:30:00+03:00,410752.917466,ATR_TRAILING_STOP,24,609.760652402,0.681605648693,1711.50999475,6548.38606687,0.520354791113,1.99092267904,2241.88561506,0.681605648693,0.271985621525,0.000543971243051,609.760108431,0.001,3289121.23801,6.08065150316e-07,T3_MTF_Trend_v1.0,3289.12123801,0.681605040627
T3-MIX-M30-000060,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-09 12:00:00+03:00,410390.33135,413705.560546,3315.22919599,2020-06-09 15:00:00+03:00,413705.560546,ATR_TRAILING_STOP,6,-900.691285277,-1.00000060328,3315.22919599,297.653912131,1,0.0897838111737,-3315.22919599,-1.00000060328,0.271682961276,0.000543365922553,-900.691828643,0.001,3315229.19599,6.03276540402e-07,T3_MTF_Trend_v1.0,3315.22919599,-1.00000120655
T3-MIX-M30-000061,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-10 12:30:00+03:00,411357.706565,414136.504556,2778.79799134,2020-06-10 14:30:00+03:00,414136.504556,ATR_TRAILING_STOP,4,-891.684366991,-1.00000071974,2778.79799134,595.307824261,1,0.214232134224,-2778.79799134,-1.00000071974,0.320888517183,0.000641777034366,-891.685008768,0.001,2778797.99134,7.19735657732e-07,T3_MTF_Trend_v1.0,2778.79799134,-1.00000143947
T3-MIX-M30-000062,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-11 14:30:00+03:00,405813.902451,409424.36382,3610.46136863,2020-06-15 11:30:00+03:00,402082.511822,ATR_TRAILING_STOP,22,912.335046321,1.03349357543,1637.09651672,9227.27127605,0.453431389945,2.55570419787,3731.39062881,1.03349357543,0.244502690037,0.000489005380074,912.334557316,0.001,3610461.36863,5.53945824592e-07,T3_MTF_Trend_v1.0,3610.46136863,1.03349302148
T3-MIX-M30-000063,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-17 17:30:00+03:00,407674.239402,410724.698338,3050.45893602,2020-06-19 10:30:00+03:00,403494.482882,ATR_TRAILING_STOP,32,1222.07403082,1.37020514221,1227.82238754,6846.03997901,0.402504152094,2.24426557531,4179.75652024,1.37020514221,0.292379239053,0.000584758478106,1222.07344606,0.001,3050458.93602,6.55639050368e-07,T3_MTF_Trend_v1.0,3050.45893602,1.37020448657
T3-MIX-M30-000064,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-19 19:30:00+03:00,397928.462016,400619.753423,2691.29140729,2020-06-22 10:30:00+03:00,400271.871978,ATR_TRAILING_STOP,10,-787.244412694,-0.870738841577,2343.40996233,1625.40404091,0.870738098439,0.603949478124,-2343.40996233,-0.870738841577,0.335939688467,0.000671879376934,-787.245084573,0.001,2691291.40729,7.4313766045e-07,T3_MTF_Trend_v1.0,2691.29140729,-0.870739584715
T3-MIX-M30-000065,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-25 10:30:00+03:00,400883.74209,403489.033422,2605.29133236,2020-06-25 16:30:00+03:00,403489.033422,ATR_TRAILING_STOP,12,-896.239146091,-1.00000076767,2605.29133236,406.351010228,1,0.155971428293,-2605.29133236,-1.00000076767,0.344007265121,0.000688014530243,-896.239834106,0.001,2605291.33236,7.6766846577e-07,T3_MTF_Trend_v1.0,2605.29133236,-1.00000153534
T3-MIX-M30-000066,T3_MTF_Trend_v1.0,MIX,SHORT,2020-06-29 11:00:00+03:00,400144.922071,402438.113534,2293.19146239,2020-06-29 15:00:00+03:00,402381.621793,ATR_TRAILING_STOP,8,-865.419083768,-0.975366321498,2236.69972117,1071.28902696,0.975365449351,0.467160742804,-2236.69972117,-0.975366321498,0.386917866345,0.00077383573269,-865.419857604,0.001,2293191.46239,8.72146976298e-07,T3_MTF_Trend_v1.0,2293.19146239,-0.975367193645
T3-MIX-M30-000067,T3_MTF_Trend_v1.0,MIX,LONG,2020-07-02 11:30:00+03:00,405242.7802,402874.472254,2368.30794609,2020-07-03 12:00:00+03:00,406040.758585,ATR_TRAILING_STOP,29,296.043343647,0.336939453628,517.174013017,3250.80808182,0.218372789683,1.37262896372,797.978385378,0.336939453628,0.370991682321,0.000741983364642,296.042601664,0.001,2368307.94609,8.4448477374e-07,T3_MTF_Trend_v1.0,2368.30794609,0.336938609143
T3-MIX-M30-000068,T3_MTF_Trend_v1.0,MIX,LONG,2020-07-03 19:00:00+03:00,408973.821294,407218.809077,1755.0122169,2020-07-06 17:30:00+03:00,414461.854929,ATR_TRAILING_STOP,25,2756.76543631,3.12706178459,0,8163.96120548,0,4.65179736464,5488.03363495,3.12706178459,0.502322984821,0.00100464596964,2756.76443166,0.001,1755012.2169,1.13959320667e-06,T3_MTF_Trend_v1.0,1755.0122169,3.12706064499
T3-MIX-M30-000069,T3_MTF_Trend_v1.0,MIX,SHORT,2020-07-10 10:30:00+03:00,407126.771247,409229.56114,2102.78989288,2020-07-10 16:00:00+03:00,409229.56114,ATR_TRAILING_STOP,11,-909.150619507,-1.00000095112,2102.78989288,184.705004649,1,0.0878380694495,-2102.78989288,-1.00000095112,0.432354474683,0.000864708949367,-909.151484216,0.001,2102789.89288,9.51117373527e-07,T3_MTF_Trend_v1.0,2102.78989288,-1.00000190223
T3-MIX-M30-000070,T3_MTF_Trend_v1.0,MIX,LONG,2020-07-13 10:30:00+03:00,412446.275381,410351.720709,2094.55467183,2020-07-13 11:30:00+03:00,410351.720709,ATR_TRAILING_STOP,2,-900.059104665,-1.00000095486,2094.55467183,369.410009298,1,0.176366849844,-2094.55467183,-1.00000095486,0.429713827368,0.000859427654737,-900.059964093,0.001,2094554.67183,9.54856909154e-07,T3_MTF_Trend_v1.0,2094.55467183,-1.00000190971
T3-MIX-M30-000071,T3_MTF_Trend_v1.0,MIX,SHORT,2020-07-13 23:00:00+03:00,402915.497141,404946.506707,2031.00956623,2020-07-14 10:30:00+03:00,404946.506707,ATR_TRAILING_STOP,3,-891.058505024,-1.00000098473,2031.00956623,0,1,0,-2031.00956623,-1.00000098473,0.438726887278,0.000877453774557,-891.059382478,0.001,2031009.56623,9.84731944771e-07,T3_MTF_Trend_v1.0,2031.00956623,-1.00000196946
T3-MIX-M30-000072,T3_MTF_Trend_v1.0,MIX,SHORT,2020-07-14 10:30:00+03:00,401290.0931,403696.894404,2406.80130427,2020-07-14 17:00:00+03:00,400307.012164,ATR_TRAILING_STOP,13,360.32172369,0.408458701845,147.764003719,4395.97911064,0.0613943508576,1.82648193802,983.080936342,0.408458701845,0.366522948793,0.000733045897585,360.320990644,0.001,2406801.30427,8.3097844282e-07,T3_MTF_Trend_v1.0,2406.80130427,0.408457870867
T3-MIX-M30-000073,T3_MTF_Trend_v1.0,MIX,LONG,2020-07-20 14:30:00+03:00,413628.387411,411974.498161,1653.88924957,2020-07-21 17:00:00+03:00,420330.675042,ATR_TRAILING_STOP,33,3589.4536378,4.05243920234,664.938016736,9641.60124267,0.40204506856,5.82965349412,6702.2876313,4.05243920234,0.535556489852,0.0010711129797,3589.45256668,0.001,1653889.24957,1.20927081454e-06,T3_MTF_Trend_v1.0,1653.88924957,4.05243799307
T3-MIX-M30-000074,T3_MTF_Trend_v1.0,MIX,LONG,2020-07-22 14:30:00+03:00,421459.879608,419228.836296,2231.04331196,2020-07-23 16:00:00+03:00,422599.704431,ATR_TRAILING_STOP,31,470.862479605,0.510892288216,1219.05303068,3952.68709949,0.546404914752,1.77167654177,1139.82482276,0.510892288216,0.413100741626,0.000826201483253,470.861653404,0.001,2231043.31196,8.96441583753e-07,T3_MTF_Trend_v1.0,2231.04331196,0.510891391774
T3-MIX-M30-000075,T3_MTF_Trend_v1.0,MIX,LONG,2020-07-27 11:30:00+03:00,428220.082778,426083.636727,2136.44605091,2020-07-28 11:00:00+03:00,428779.283102,ATR_TRAILING_STOP,27,242.466971781,0.26174230982,886.584022315,2955.28007438,0.414980767681,1.3832692256,559.20032417,0.26174230982,0.43359590705,0.0008671918141,242.466104589,0.001,2136446.05091,9.36134099502e-07,T3_MTF_Trend_v1.0,2136.44605091,0.261741373686
T3-MIX-M30-000076,T3_MTF_Trend_v1.0,MIX,SHORT,2020-07-30 17:00:00+03:00,428183.141777,430223.119277,2039.97749947,2020-07-30 19:30:00+03:00,428626.098477,ATR_TRAILING_STOP,5,-201.673228116,-0.217139012746,442.956700259,2807.51607066,0.217138032343,1.37624854754,-442.956700259,-0.217139012746,0.455288808134,0.000910577616267,-201.674138693,0.001,2039977.49947,9.80402970386e-07,T3_MTF_Trend_v1.0,2039.97749947,-0.217139993149
T3-MIX-M30-000077,T3_MTF_Trend_v1.0,MIX,LONG,2020-08-03 11:30:00+03:00,434389.229933,432094.406879,2294.82305474,2020-08-03 22:30:00+03:00,434254.711606,ATR_TRAILING_STOP,22,-54.3251027945,-0.0586190410994,701.879017666,1920.93204835,0.305853218711,0.837071966999,-134.518326962,-0.0586190410994,0.403849081545,0.000807698163089,-54.3259104926,0.001,2294823.05474,8.7152689e-07,T3_MTF_Trend_v1.0,2294.82305474,-0.0586199126263
T3-MIX-M30-000078,T3_MTF_Trend_v1.0,MIX,LONG,2020-08-05 10:30:00+03:00,439376.265059,437636.755337,1739.50972133,2020-08-06 12:00:00+03:00,442413.190231,ATR_TRAILING_STOP,31,1617.04043986,1.74585007203,0,5910.56014876,0,3.39783105336,3036.92517229,1.74585007203,0.532459757196,0.00106491951439,1617.03937494,0.001,1739509.72133,1.14974925145e-06,T3_MTF_Trend_v1.0,1739.50972133,1.74584892228
T3-MIX-M30-000079,T3_MTF_Trend_v1.0,MIX,LONG,2020-08-10 10:30:00+03:00,443476.716162,441559.711477,1917.00468468,2020-08-10 14:30:00+03:00,441559.711477,ATR_TRAILING_STOP,8,-942.38931761,-1.00000104329,1917.00468468,627.997015806,1,0.327592843578,-1917.00468468,-1.00000104329,0.491594686827,0.000983189373653,-942.3903008,0.001,1917004.68468,1.04329426839e-06,T3_MTF_Trend_v1.0,1917.00468468,-1.00000208659
T3-MIX-M30-000080,T3_MTF_Trend_v1.0,MIX,SHORT,2020-08-10 18:00:00+03:00,439006.855049,440928.705148,1921.85009842,2020-08-11 10:30:00+03:00,440928.705148,ATR_TRAILING_STOP,13,-932.965414602,-1.00000104066,1921.85009842,221.646005579,1,0.115329497218,-1921.85009842,-1.00000104066,0.485451708939,0.000970903417878,-932.966385506,0.001,1921850.09842,1.0406638903e-06,T3_MTF_Trend_v1.0,1921.85009842,-1.00000208133
T3-MIX-M30-000081,T3_MTF_Trend_v1.0,MIX,LONG,2020-08-11 12:00:00+03:00,443735.303168,441884.757349,1850.54581944,2020-08-11 21:30:00+03:00,443954.207778,ATR_TRAILING_STOP,19,109.258642199,0.118290834758,1108.23002789,2844.45707159,0.598866570205,1.53709086353,218.904609739,0.118290834758,0.499115310222,0.000998230620444,109.257643968,0.001,1850545.81944,1.08076221566e-06,T3_MTF_Trend_v1.0,1850.54581944,0.118289753996
T3-MIX-M30-000082,T3_MTF_Trend_v1.0,MIX,LONG,2020-08-12 12:30:00+03:00,446727.524244,444681.968839,2045.55540438,2020-08-13 21:30:00+03:00,453119.333062,ATR_TRAILING_STOP,46,2889.52656278,3.1247292569,960.466024174,9419.95523709,0.469538015013,4.60508437802,6391.8088187,3.1247292569,0.452067113511,0.000904134227022,2889.52565865,0.001,2045555.40438,9.77729567096e-07,T3_MTF_Trend_v1.0,2045.55540438,3.12472827917
T3-MIX-M30-000083,T3_MTF_Trend_v1.0,MIX,SHORT,2020-08-19 23:00:00+03:00,450089.155328,451828.049872,1738.8945433,2020-08-20 23:00:00+03:00,445830.180151,ATR_TRAILING_STOP,28,2335.65582648,2.44924178618,591.056014876,7166.55418038,0.339903312224,4.12132766071,4258.97517722,2.44924178618,0.548407945408,0.00109681589082,2335.65472967,0.001,1738894.5433,1.1501560044e-06,T3_MTF_Trend_v1.0,1738.8945433,2.44924063603
T3-MIX-M30-000084,T3_MTF_Trend_v1.0,MIX,SHORT,2020-08-21 15:00:00+03:00,440816.964095,443843.178289,3026.21419405,2020-08-21 17:30:00+03:00,443832.260102,ATR_TRAILING_STOP,5,-973.455313941,-0.996392791072,3015.29600719,1329.87603347,0.99639213018,0.439452050713,-3015.29600719,-0.996392791072,0.322839055144,0.000645678110287,-973.455959619,0.001,3026214.19405,6.6089175179e-07,T3_MTF_Trend_v1.0,3026.21419405,-0.996393451964
T3-MIX-M30-000085,T3_MTF_Trend_v1.0,MIX,SHORT,2020-08-27 14:30:00+03:00,446949.170249,449188.122111,2238.95186169,2020-08-28 16:30:00+03:00,443363.524588,ATR_TRAILING_STOP,32,1549.02834061,1.60148314169,2105.637053,6944.9081748,0.940456598922,3.10185685258,3585.64566157,1.60148314169,0.432008203491,0.000864016406983,1549.02747659,0.001,2238951.86169,8.93275123159e-07,T3_MTF_Trend_v1.0,2238.95186169,1.60148224842
T3-MIX-M30-000086,T3_MTF_Trend_v1.0,MIX,SHORT,2020-08-31 17:00:00+03:00,439597.911064,441905.343527,2307.43246284,2020-09-01 10:30:00+03:00,440334.55926,ATR_TRAILING_STOP,15,-313.73858171,-0.319251032422,736.648196005,1957.87304928,0.319250165658,0.84850719612,-736.648196005,-0.319251032422,0.425900156155,0.00085180031231,-313.73943351,0.001,2307432.46284,8.66764263835e-07,T3_MTF_Trend_v1.0,2307.43246284,-0.319251899186
T3-MIX-M30-000087,T3_MTF_Trend_v1.0,MIX,LONG,2020-09-02 14:00:00+03:00,443292.011157,441351.504482,1940.50667558,2020-09-02 17:00:00+03:00,441351.504482,ATR_TRAILING_STOP,6,-979.598451905,-1.00000103066,1940.50667558,849.643021385,1,0.437845966765,-1940.50667558,-1.00000103066,0.504815811371,0.00100963162274,-979.599461536,0.001,1940506.67558,1.03065865486e-06,T3_MTF_Trend_v1.0,1940.50667558,-1.00000206132
T3-MIX-M30-000088,T3_MTF_Trend_v1.0,MIX,SHORT,2020-09-02 17:30:00+03:00,437455.33301,440179.810782,2724.47777113,2020-09-02 19:00:00+03:00,439664.285523,ATR_TRAILING_STOP,3,-786.296587765,-0.810780890245,2208.95251273,2142.57805393,0.810780156159,0.786417887726,-2208.95251273,-0.810780890245,0.355959027292,0.000711918054584,-786.297299683,0.001,2724477.77113,7.3408563696e-07,T3_MTF_Trend_v1.0,2724.47777113,-0.810781624331
T3-MIX-M30-000089,T3_MTF_Trend_v1.0,MIX,SHORT,2020-09-03 18:30:00+03:00,431655.595864,435066.838605,3411.2427409,2020-09-04 11:00:00+03:00,434189.017037,ATR_TRAILING_STOP,13,-714.401771336,-0.742668688606,2533.4211729,1292.93503254,0.742668102309,0.379021702865,-2533.4211729,-0.742668688606,0.281990921595,0.000563981843191,-714.402335318,0.001,3411242.7409,5.86296593913e-07,T3_MTF_Trend_v1.0,3411.2427409,-0.742669274903
T3-MIX-M30-000090,T3_MTF_Trend_v1.0,MIX,SHORT,2020-09-08 16:00:00+03:00,425966.681721,428850.632756,2883.95103518,2020-09-09 11:00:00+03:00,428654.326342,ATR_TRAILING_STOP,18,-889.803902114,-0.931932126471,2881.39807252,1034.34802603,0.999114769071,0.358656583769,-2687.64462085,-0.931932126471,0.33107200826,0.00066214401652,-889.804564258,0.001,2883951.03518,6.93493050195e-07,T3_MTF_Trend_v1.0,2883.95103518,-0.931932819964
T3-MIX-M30-000091,T3_MTF_Trend_v1.0,MIX,LONG,2020-09-14 10:30:00+03:00,433650.409915,430744.047463,2906.36245158,2020-09-16 12:00:00+03:00,439798.0704,ATR_TRAILING_STOP,59,2000.80212283,2.11524150459,2142.57805393,8644.19421757,0.737202633746,2.97423131546,6147.66048496,2.11524150459,0.325457485449,0.000650914970899,2000.80147192,0.001,2906362.45158,6.88145416588e-07,T3_MTF_Trend_v1.0,2906.36245158,2.11524081644
T3-MIX-M30-000092,T3_MTF_Trend_v1.0,MIX,SHORT,2020-09-21 11:00:00+03:00,428975.536719,431045.540814,2070.00409476,2020-09-21 22:30:00+03:00,423840.282803,ATR_TRAILING_STOP,23,2396.21247826,2.48079311965,222.171188633,9071.99020253,0.107328864322,4.38259529317,5135.25391593,2.48079311965,0.466620057642,0.000933240115285,2396.21154502,0.001,2070004.09476,9.66181663633e-07,T3_MTF_Trend_v1.0,2070.00409476,2.48079215347
T3-MIX-M30-000093,T3_MTF_Trend_v1.0,MIX,LONG,2020-09-23 11:00:00+03:00,432974.618115,430353.2734,2621.34471486,2020-09-23 17:30:00+03:00,431993.590224,ATR_TRAILING_STOP,13,-370.454013413,-0.37424680741,981.027890656,2443.88307497,0.374246044442,0.932301296015,-981.027890656,-0.37424680741,0.377618227719,0.000755236455438,-370.454768649,0.001,2621344.71486,7.62967185759e-07,T3_MTF_Trend_v1.0,2621.34471486,-0.374247570377
T3-MIX-M30-000094,T3_MTF_Trend_v1.0,MIX,SHORT,2020-09-23 21:30:00+03:00,427568.452525,430407.787382,2839.33485717,2020-09-24 13:30:00+03:00,427080.206392,ATR_TRAILING_STOP,12,169.578543727,0.17195722154,370.285314389,4998.85174425,0.130412696288,1.76057139989,488.24613306,0.17195722154,0.347321836764,0.000694643673528,169.577849084,0.001,2839334.85717,7.04390324006e-07,T3_MTF_Trend_v1.0,2839.33485717,0.17195651715
T3-MIX-M30-000095,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-01 17:00:00+03:00,423532.342598,426269.222828,2736.88023048,2020-10-02 14:30:00+03:00,421943.2465,ATR_TRAILING_STOP,23,573.57370242,0.580622447571,1221.94153748,5109.93733857,0.446472419171,1.86706648017,1589.09609813,0.580622447571,0.360943370948,0.000721886741896,573.572980533,0.001,2736880.23048,7.30759051027e-07,T3_MTF_Trend_v1.0,2736.88023048,0.580621716812
T3-MIX-M30-000096,T3_MTF_Trend_v1.0,MIX,LONG,2020-10-05 18:00:00+03:00,427716.56665,425562.913803,2153.65284785,2020-10-06 18:30:00+03:00,429032.566791,ATR_TRAILING_STOP,29,607.140798349,0.611053978187,666.5135659,4036.10992684,0.309480502656,1.8740763772,1316.00014031,0.611053978187,0.461353141045,0.000922706282089,607.139875643,0.001,2153652.84785,9.28654774606e-07,T3_MTF_Trend_v1.0,2153.65284785,0.611053049533
T3-MIX-M30-000097,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-07 11:30:00+03:00,424754.284135,427202.061933,2447.77779794,2020-10-08 10:30:00+03:00,423496.787152,ATR_TRAILING_STOP,26,513.558404184,0.51372922184,1777.36950907,3887.99580108,0.726115544704,1.58837775404,1257.49698337,0.51372922184,0.408397324983,0.000816794649967,513.55758739,0.001,2447777.79794,8.17067628313e-07,T3_MTF_Trend_v1.0,2447.77779794,0.513728404773
T3-MIX-M30-000098,T3_MTF_Trend_v1.0,MIX,LONG,2020-10-12 14:30:00+03:00,425457.826233,423514.104456,1943.72177624,2020-10-12 17:00:00+03:00,423514.104456,ATR_TRAILING_STOP,5,-1004.80148071,-1.00000102895,1943.72177624,222.171188633,1,0.114301949667,-1943.72177624,-1.00000102895,0.51694717474,0.00103389434948,-1004.8025146,0.001,1943721.77624,1.02895384743e-06,T3_MTF_Trend_v1.0,1943.72177624,-1.00000205791
T3-MIX-M30-000099,T3_MTF_Trend_v1.0,MIX,LONG,2020-10-14 16:00:00+03:00,423754.513787,421839.820751,1914.69303574,2020-10-15 10:30:00+03:00,422812.722519,ATR_TRAILING_STOP,17,-489.295203236,-0.491876896305,1258.97006892,1184.91300604,0.657531022165,0.618852726744,-941.791267795,-0.491876896305,0.519536780566,0.00103907356113,-489.296242309,0.001,1914693.03574,1.04455385938e-06,T3_MTF_Trend_v1.0,1914.69303574,-0.491877940858
T3-MIX-M30-000100,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-15 14:00:00+03:00,420681.145677,422412.184025,1731.03834751,2020-10-15 23:00:00+03:00,418748.686441,ATR_TRAILING_STOP,18,1105.03909673,1.11635726522,74.0570628777,4221.25258403,0.0427818730787,2.43856676549,1932.45923562,1.11635726522,0.571830482299,0.0011436609646,1105.03795307,0.001,1731038.34751,1.15537590653e-06,T3_MTF_Trend_v1.0,1731.03834751,1.11635610984
T3-MIX-M30-000101,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-16 12:30:00+03:00,414682.523584,416723.535671,2041.01208716,2020-10-16 15:30:00+03:00,416723.535671,ATR_TRAILING_STOP,6,-1000.91087267,-1.00000097991,2041.01208716,1036.79888029,1,0.507982724262,-2041.01208716,-1.00000097991,0.490399287179,0.000980798574357,-1000.91185347,0.001,2041012.08716,9.79906004761e-07,T3_MTF_Trend_v1.0,2041.01208716,-1.00000195981
T3-MIX-M30-000102,T3_MTF_Trend_v1.0,MIX,LONG,2020-10-20 14:00:00+03:00,418570.519385,416535.730961,2034.78842364,2020-10-21 11:30:00+03:00,416552.672305,ATR_TRAILING_STOP,23,-982.651654498,-0.991675132635,2017.8470799,296.228251511,0.991674149732,0.145581844318,-2017.8470799,-0.991675132635,0.486980239626,0.000973960479251,-982.652628458,0.001,2034788.42364,9.82903173991e-07,T3_MTF_Trend_v1.0,2034.78842364,-0.991676115538
T3-MIX-M30-000103,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-21 16:30:00+03:00,413238.410858,415257.268175,2018.8573172,2020-10-21 17:30:00+03:00,415257.268175,ATR_TRAILING_STOP,2,-981.075227848,-1.00000099066,2018.8573172,0,1,0,-2018.8573172,-1.00000099066,0.485955703501,0.000971911407001,-981.07619976,0.001,2018857.3172,9.90659410627e-07,T3_MTF_Trend_v1.0,2018.8573172,-1.00000198132
T3-MIX-M30-000104,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-26 17:00:00+03:00,414904.694773,416691.472628,1786.77785537,2020-10-27 10:30:00+03:00,413770.045021,ATR_TRAILING_STOP,15,616.777839028,0.635024520658,1147.88447461,3628.79608101,0.642432673515,2.03091619369,1134.64975113,0.635024520658,0.543584342581,0.00108716868516,616.776751859,0.001,1786777.85537,1.11933332618e-06,T3_MTF_Trend_v1.0,1786.77785537,0.635023401325
T3-MIX-M30-000105,T3_MTF_Trend_v1.0,MIX,SHORT,2020-10-27 11:30:00+03:00,410720.47072,412855.200201,2134.72948104,2020-10-29 10:30:00+03:00,402056.253066,ATR_TRAILING_STOP,54,3967.10013501,4.05869489856,1147.88447461,13034.0430665,0.53771894041,6.10571183949,8664.21765451,4.05869489856,0.457871707891,0.000915743415783,3967.09921927,0.001,2134729.48104,9.36886859794e-07,T3_MTF_Trend_v1.0,2134.72948104,4.05869396168
T3-MIX-M30-000106,T3_MTF_Trend_v1.0,MIX,LONG,2020-11-02 14:30:00+03:00,403351.792964,400372.578911,2979.2140531,2020-11-05 11:00:00+03:00,419570.289734,ATR_TRAILING_STOP,49,5536.99233581,5.44388368246,0,24698.0304697,0,8.29011612778,16218.4967702,5.44388368246,0.341399848226,0.000682799696452,5536.99165301,0.001,2979214.0531,6.71317993388e-07,T3_MTF_Trend_v1.0,2979.2140531,5.44388301114
T3-MIX-M30-000107,T3_MTF_Trend_v1.0,MIX,LONG,2020-11-06 17:00:00+03:00,426790.853365,423925.653415,2865.19994978,2020-11-10 10:30:00+03:00,439112.035615,ATR_TRAILING_STOP,43,4611.94236861,4.30028635588,333.25678295,16625.8106161,0.116311876585,5.80267028741,12321.1822509,4.30028635588,0.374310051966,0.000748620103931,4611.94161999,0.001,2865199.94978,6.98031563262e-07,T3_MTF_Trend_v1.0,2865.19994978,4.30028565785
T3-MIX-M30-000108,T3_MTF_Trend_v1.0,MIX,LONG,2020-11-10 16:00:00+03:00,445342.147615,441350.301266,3991.84634962,2020-11-11 18:30:00+03:00,445668.800592,ATR_TRAILING_STOP,33,91.5344821917,0.0818295464908,1999.5406977,4554.50936698,0.500906227989,1.14095307486,326.65297645,0.0818295464908,0.280219342209,0.000560438684419,91.533921753,0.001,3991846.34962,5.01021288104e-07,T3_MTF_Trend_v1.0,3991.84634962,0.0818290454695
