trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-BR-M30-000162,T3_MTF_Trend_v1.0,BR,LONG,2023-01-18 18:30:00+03:00,70.4785785507,69.8753024384,0.603276112255,2023-01-18 20:00:00+03:00,69.8753024384,ATR_TRAILING_STOP,3,-1074.23963695,-1.00331523155,0.603276112255,0.0236003723241,1,0.0391203494465,-0.603276112255,-1.00331523155,1780.67656771,3.56135313543,-1077.80099009,0.001,603.276112255,0.00331523154882,T3_MTF_Trend_v1.0,0.603276112255,-1.0066304631
T3-BR-M30-000163,T3_MTF_Trend_v1.0,BR,LONG,2023-01-19 20:30:00+03:00,68.9917550942,68.2354273272,0.756327767074,2023-01-20 18:00:00+03:00,68.7677179708,ATR_TRAILING_STOP,25,-315.015386454,-0.298861331418,0.224037123456,0.660810425076,0.296216975245,0.873709063509,-0.224037123456,-0.298861331418,1406.08565935,2.81217131871,-317.827557773,0.001,756.327767074,0.00264435617343,T3_MTF_Trend_v1.0,0.756327767074,-0.301505687591
T3-BR-M30-000164,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-30 17:00:00+03:00,67.4341305208,68.1433779453,0.709247424462,2023-01-30 19:30:00+03:00,68.1433779453,ATR_TRAILING_STOP,5,-1060.28335148,-1.0028198904,0.709247424462,0.212403350917,1,0.299477084571,-0.709247424462,-1.0028198904,1494.94141946,2.98988283893,-1063.27323431,0.001,709.247424462,0.00281989039512,T3_MTF_Trend_v1.0,0.709247424462,-1.00563978079
T3-BR-M30-000165,T3_MTF_Trend_v1.0,BR,SHORT,2023-01-31 09:30:00+03:00,66.9306559113,67.6026577289,0.672001817613,2023-01-31 19:00:00+03:00,66.846803447,ATR_TRAILING_STOP,19,130.975525246,0.121803932841,0.236003723241,0.928281311416,0.351195066823,1.38136726284,0.0838524642616,0.121803932841,1561.97586319,3.12395172638,127.851573519,0.001,672.001817613,0.00297618242627,T3_MTF_Trend_v1.0,0.672001817613,0.118827750415
T3-BR-M30-000166,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-03 20:00:00+03:00,63.5407992172,64.3263056315,0.785506414371,2023-02-06 23:00:00+03:00,63.0748357237,ATR_TRAILING_STOP,36,623.412619058,0.590655257525,0.00756078048752,1.45923063409,0.00962535804825,1.85769410331,0.465963493468,0.590655257525,1337.90013123,2.67580026246,620.736818796,0.001,785.506414371,0.0025461281581,T3_MTF_Trend_v1.0,0.785506414371,0.588109129367
T3-BR-M30-000167,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-17 10:30:00+03:00,64.4480928757,64.9800087552,0.531915879564,2023-02-17 19:30:00+03:00,63.5117647207,ATR_TRAILING_STOP,18,1860.87069297,1.75653367537,0.166337170726,1.82214809749,0.312713301325,3.4256320736,0.93632815492,1.75653367537,1987.41294191,3.97482588383,1856.89586708,0.001,531.915879564,0.00375999303055,T3_MTF_Trend_v1.0,0.531915879564,1.75277368234
T3-BR-M30-000168,T3_MTF_Trend_v1.0,BR,SHORT,2023-02-22 09:30:00+03:00,62.746917266,63.251084667,0.504167401029,2023-02-24 09:30:00+03:00,62.0047374796,ATR_TRAILING_STOP,30,1583.53524666,1.46812305759,0.204141073163,1.43654829263,0.40490732393,2.84934783506,0.742179786338,1.46812305759,2133.62756008,4.26725512015,1579.26799154,0.001,504.167401029,0.00396693637058,T3_MTF_Trend_v1.0,0.504167401029,1.46415612122
T3-BR-M30-000169,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-09 22:00:00+03:00,62.4902674234,63.0566467602,0.56637933679,2023-03-10 17:00:00+03:00,62.2796412335,ATR_TRAILING_STOP,20,405.908337288,0.368350637746,0.13389177641,0.944680866894,0.236399472426,1.66792961101,0.210626189913,0.368350637746,1927.15035797,3.85430071594,402.054036572,0.001,566.37933679,0.00353120227043,T3_MTF_Trend_v1.0,0.56637933679,0.364819435476
T3-BR-M30-000170,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-13 15:00:00+03:00,61.1736649554,61.7964164811,0.622751525736,2023-03-13 17:00:00+03:00,61.0767292862,ATR_TRAILING_STOP,4,170.525213072,0.152445502463,0,1.22734128376,0,1.97083625337,0.0969356692505,0.152445502463,1759.15856764,3.51831713527,167.006895936,0.001,622.751525736,0.00321155375354,T3_MTF_Trend_v1.0,0.622751525736,0.14923394871
T3-BR-M30-000171,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-14 21:00:00+03:00,59.5148946143,60.3226278481,0.807733233759,2023-03-15 22:00:00+03:00,56.376789902,ATR_TRAILING_STOP,32,4262.6612919,3.88259957775,0.141330208433,4.99118788729,0.174971392195,6.17925285067,3.13810471233,3.88259957775,1358.3553395,2.716710679,4259.94458122,0.001,807.733233759,0.00247606501306,T3_MTF_Trend_v1.0,0.807733233759,3.88012351274
T3-BR-M30-000172,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-16 16:30:00+03:00,55.163411881,56.1466659233,0.983254042312,2023-03-16 18:00:00+03:00,56.1466659233,ATR_TRAILING_STOP,3,-1139.78819678,-1.00203406232,0.983254042312,0.528128673618,1,0.537123317974,-0.983254042312,-1.00203406232,1159.20011282,2.31840022564,-1142.106597,0.001,983.254042312,0.00203406232157,T3_MTF_Trend_v1.0,0.983254042312,-1.00406812464
T3-BR-M30-000173,T3_MTF_Trend_v1.0,BR,SHORT,2023-03-17 15:30:00+03:00,56.0411468597,56.9251602652,0.884013405468,2023-03-20 16:00:00+03:00,54.617740469,ATR_TRAILING_STOP,31,1816.85591541,1.6079013982,0.223152960684,2.82660416866,0.252431647873,3.19746753972,1.42340639068,1.6079013982,1276.41404964,2.55282809928,1814.30308731,0.001,884.013405468,0.00226240913048,T3_MTF_Trend_v1.0,0.884013405468,1.60563898907
T3-BR-M30-000174,T3_MTF_Trend_v1.0,BR,LONG,2023-04-03 17:00:00+03:00,59.687677452,59.2928123771,0.394865074909,2023-04-04 17:30:00+03:00,59.8078797716,ATR_TRAILING_STOP,31,349.013345813,0.299348631123,0.37362050228,0.649454992532,0.946197893969,1.64475167292,0.120202319652,0.299348631123,2903.54917296,5.80709834592,343.206247468,0.001,394.865074909,0.00506502126192,T3_MTF_Trend_v1.0,0.394865074909,0.294283609861
T3-BR-M30-000175,T3_MTF_Trend_v1.0,BR,LONG,2023-04-12 16:00:00+03:00,59.9709503743,59.5613779237,0.409572450591,2023-04-13 16:30:00+03:00,60.4071718289,ATR_TRAILING_STOP,31,1224.76369952,1.06018228043,0.0621818609871,0.925818819142,0.151821395451,2.26045188783,0.436221454668,1.06018228043,2807.66497478,5.61532994955,1219.14836957,0.001,409.572450591,0.00488314093664,T3_MTF_Trend_v1.0,0.409572450591,1.05529913949
T3-BR-M30-000176,T3_MTF_Trend_v1.0,BR,SHORT,2023-04-20 09:30:00+03:00,57.7047669961,58.1595071826,0.454740186534,2023-04-21 14:30:00+03:00,56.8406095753,ATR_TRAILING_STOP,40,2208.44010996,1.89593408783,0.0552727653219,1.45781918537,0.121548011279,3.20582879749,0.864157420757,1.89593408783,2555.59931201,5.11119862403,2203.32891134,0.001,454.740186534,0.00439811580156,T3_MTF_Trend_v1.0,0.454740186534,1.89153597203
T3-BR-M30-000177,T3_MTF_Trend_v1.0,BR,SHORT,2023-04-26 14:30:00+03:00,55.6734928705,56.0922790136,0.418786143117,2023-04-26 19:30:00+03:00,55.8003482853,ATR_TRAILING_STOP,10,-358.698581889,-0.30768786639,0.200363774292,0.594182227211,0.478439360005,1.41882017105,-0.126855414849,-0.30768786639,2827.6174282,5.6552348564,-364.353816745,0.001,418.786143117,0.00477570720252,T3_MTF_Trend_v1.0,0.418786143117,-0.312463573592
T3-BR-M30-000178,T3_MTF_Trend_v1.0,BR,SHORT,2023-04-26 21:00:00+03:00,54.9549469213,55.4791222188,0.524175297522,2023-04-28 00:00:00+03:00,54.3903172939,ATR_TRAILING_STOP,36,1271.63283701,1.07336158354,0.0207272869957,1.22290993275,0.0395426627193,2.33301710044,0.5646296274,1.07336158354,2252.15393472,4.50430786944,1267.12852914,0.001,524.175297522,0.00381551746039,T3_MTF_Trend_v1.0,0.524175297522,1.06954606608
T3-BR-M30-000179,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-02 17:00:00+03:00,53.6692136477,54.134957427,0.465743779338,2023-05-02 18:00:00+03:00,54.9549469213,ATR_TRAILING_STOP,2,-3293.93596317,-2.7648963459,1.28573327362,0.446623137151,2.76060213933,0.958946006293,-1.28573327362,-2.7648963459,2561.91235831,5.12382471661,-3299.05978788,0.001,465.743779338,0.00429420657608,T3_MTF_Trend_v1.0,0.465743779338,-2.76919055248
T3-BR-M30-000180,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-02 19:30:00+03:00,53.1278522693,53.9881060222,0.860253752879,2023-05-03 19:30:00+03:00,51.95344768,ATR_TRAILING_STOP,30,1583.89204272,1.36285902321,0.101505258443,2.151911479,0.117994554634,2.50148455825,1.17440458936,1.36285902321,1348.67664608,2.69735329216,1581.19468943,0.001,860.253752879,0.00232489540825,T3_MTF_Trend_v1.0,0.860253752879,1.3605341278
T3-BR-M30-000181,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-04 14:30:00+03:00,50.3939773086,51.0508684379,0.656891129349,2023-05-04 18:30:00+03:00,51.0508684379,ATR_TRAILING_STOP,8,-1176.01609311,-1.00304464455,0.656891129349,0.0676701722957,1,0.103015810798,-0.656891129349,-1.00304464455,1790.27549705,3.58055099411,-1179.5966441,0.001,656.891129349,0.0030446445547,T3_MTF_Trend_v1.0,0.656891129349,-1.00608928911
T3-BR-M30-000182,T3_MTF_Trend_v1.0,BR,SHORT,2023-05-30 20:30:00+03:00,49.8390818958,50.4231435151,0.584061619322,2023-05-31 16:30:00+03:00,49.2986022838,ATR_TRAILING_STOP,22,1077.34735769,0.921956852077,0.365418930397,1.38723853206,0.625651332509,2.37515783638,0.540479611969,0.921956852077,1993.31729418,3.98663458837,1073.3607231,0.001,584.061619322,0.00342429622806,T3_MTF_Trend_v1.0,0.584061619322,0.918532555848
T3-BR-M30-000183,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-06 10:30:00+03:00,50.5717249587,51.0696385114,0.497913552709,2023-06-06 17:30:00+03:00,50.6814567068,ATR_TRAILING_STOP,14,-258.939983617,-0.22439989334,0.109731748121,0.592483109383,0.220383131818,1.18993167822,-0.109731748121,-0.22439989334,2359.75447445,4.71950894891,-263.659492566,0.001,497.913552709,0.0040167615224,T3_MTF_Trend_v1.0,0.497913552709,-0.228416654863
T3-BR-M30-000184,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-09 21:00:00+03:00,50.0582395972,50.5936519839,0.535412386627,2023-06-13 15:30:00+03:00,48.9731160832,ATR_TRAILING_STOP,19,2375.94221798,2.02297059445,0.0987471848972,1.90252909569,0.184432014207,3.5533901404,1.08512351405,2.02297059445,2189.55924116,4.37911848231,2371.5630995,0.001,535.412386627,0.00373543842084,T3_MTF_Trend_v1.0,0.535412386627,2.01923515602
T3-BR-M30-000185,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-23 09:30:00+03:00,48.7021115913,49.1725100902,0.470398498904,2023-06-23 18:30:00+03:00,48.5902628637,ATR_TRAILING_STOP,18,284.385991395,0.23352270008,0.105330330557,0.842642644456,0.223917233585,1.79133786868,0.111848727578,0.23352270008,2542.59478453,5.08518956906,279.300801826,0.001,470.398498904,0.00425171424794,T3_MTF_Trend_v1.0,0.470398498904,0.229270985832
T3-BR-M30-000186,T3_MTF_Trend_v1.0,BR,SHORT,2023-06-27 20:00:00+03:00,47.9911318601,48.5770782637,0.585946403607,2023-06-28 12:30:00+03:00,48.0343328805,ATR_TRAILING_STOP,15,-88.3877715762,-0.0771419025889,0.204077515454,0.658314565982,0.348287000651,1.12350645371,-0.0432010203893,-0.0771419025889,2045.96490499,4.09192980997,-92.4797013862,0.001,585.946403607,0.00341328146685,T3_MTF_Trend_v1.0,0.585946403607,-0.0805551840557
T3-BR-M30-000187,T3_MTF_Trend_v1.0,BR,LONG,2023-07-07 17:00:00+03:00,50.4605050856,49.9715616218,0.488943463864,2023-07-10 11:30:00+03:00,50.729617856,ATR_TRAILING_STOP,20,659.320505263,0.546306045852,0.0325593657799,0.774912905561,0.0665912691061,1.58487220473,0.269112770389,0.546306045852,2449.97851388,4.89995702776,654.420548235,0.001,488.943463864,0.00409045247112,T3_MTF_Trend_v1.0,0.488943463864,0.542215593381
T3-BR-M30-000188,T3_MTF_Trend_v1.0,BR,LONG,2023-07-10 18:00:00+03:00,51.2549536107,50.8543792348,0.400574375872,2023-07-10 20:00:00+03:00,50.8543792348,ATR_TRAILING_STOP,4,-1204.44518645,-1.0049928306,0.400574375872,0.0976780973396,1,0.243845096499,-0.400574375872,-1.0049928306,3006.79538932,6.01359077864,-1210.45877723,0.001,400.574375872,0.00499283059643,T3_MTF_Trend_v1.0,0.400574375872,-1.00998566119
T3-BR-M30-000189,T3_MTF_Trend_v1.0,BR,LONG,2023-07-13 22:00:00+03:00,53.0913018407,52.6605389822,0.430762858432,2023-07-14 17:00:00+03:00,52.7202227121,ATR_TRAILING_STOP,21,-1027.13755743,-0.866089360318,0.371079128508,0.110701843652,0.861446434493,0.2569902244,-0.371079128508,-0.866089360318,2767.97447909,5.53594895818,-1032.67350639,0.001,430.762858432,0.00464292582532,T3_MTF_Trend_v1.0,0.430762858432,-0.870732286143
T3-BR-M30-000190,T3_MTF_Trend_v1.0,BR,LONG,2023-07-18 18:00:00+03:00,51.9582359115,51.5669707302,0.391265181357,2023-07-19 18:00:00+03:00,52.2644877761,ATR_TRAILING_STOP,31,925.188253166,0.777610375403,0.104189970496,0.840031637121,0.266289911446,2.14696241104,0.306251864557,0.777610375403,3021.00447455,6.0420089491,919.146244217,0.001,391.265181357,0.0051116227441,T3_MTF_Trend_v1.0,0.391265181357,0.772498752659
T3-BR-M30-000191,T3_MTF_Trend_v1.0,BR,LONG,2023-07-24 18:30:00+03:00,53.7034179173,53.2828070408,0.420610876484,2023-07-25 12:00:00+03:00,53.6389577546,ATR_TRAILING_STOP,18,-182.556594258,-0.158008664086,0.0644601626931,0.371176769891,0.153253675302,0.882470688807,-0.0644601626931,-0.158008664086,2832.08398227,5.66416796453,-188.220762222,0.001,420.610876484,0.00475498878374,T3_MTF_Trend_v1.0,0.420610876484,-0.162763652869
T3-BR-M30-000192,T3_MTF_Trend_v1.0,BR,LONG,2023-07-25 19:00:00+03:00,54.3285577403,53.9505562026,0.3780015377,2023-07-26 11:30:00+03:00,54.1006555079,ATR_TRAILING_STOP,16,-717.058971228,-0.608204489873,0.227902232408,0.201868067835,0.602913506105,0.53404033503,-0.227902232408,-0.608204489873,3146.34465688,6.29268931376,-723.351660542,0.001,378.0015377,0.00529098376734,T3_MTF_Trend_v1.0,0.3780015377,-0.61349547364
T3-BR-M30-000193,T3_MTF_Trend_v1.0,BR,LONG,2023-07-27 19:30:00+03:00,54.7127582565,54.3076318436,0.405126412857,2023-07-28 17:00:00+03:00,54.478739514,ATR_TRAILING_STOP,26,-682.826676646,-0.582580485954,0.293034292019,0.208379940991,0.723315692878,0.514357826047,-0.234018742475,-0.582580485954,2917.82901414,5.83565802828,-688.662334675,0.001,405.126412857,0.00493673070066,T3_MTF_Trend_v1.0,0.405126412857,-0.587517216654
T3-BR-M30-000194,T3_MTF_Trend_v1.0,BR,LONG,2023-07-28 21:30:00+03:00,55.233708109,54.8000123666,0.433695742381,2023-08-01 16:00:00+03:00,55.5589703147,ATR_TRAILING_STOP,51,881.376217587,0.74536633445,0.260474926239,0.560080504925,0.600593689965,1.29141342696,0.325262205765,0.74536633445,2709.7406399,5.4194812798,875.956736307,0.001,433.695742381,0.00461152786287,T3_MTF_Trend_v1.0,0.433695742381,0.740754806587
T3-BR-M30-000195,T3_MTF_Trend_v1.0,BR,LONG,2023-08-03 16:00:00+03:00,55.1747264884,54.6913069116,0.483419576828,2023-08-07 11:30:00+03:00,56.1995385591,ATR_TRAILING_STOP,53,2509.90892049,2.11578537509,0.338855058155,1.42710111031,0.700954356004,2.95209623009,1.02481207068,2.11578537509,2449.1406691,4.89828133819,2505.01063915,0.001,483.419576828,0.00413719281524,T3_MTF_Trend_v1.0,0.483419576828,2.11164818227
T3-BR-M30-000196,T3_MTF_Trend_v1.0,BR,LONG,2023-08-10 09:30:00+03:00,57.1752746202,56.8112317303,0.364042889904,2023-08-10 13:30:00+03:00,56.8334605633,ATR_TRAILING_STOP,8,-1135.18909704,-0.944432830329,0.341814056873,0.208526189634,0.938938972173,0.572806653878,-0.341814056873,-0.944432830329,3321.07201038,6.64214402076,-1141.83124106,0.001,364.042889904,0.00549385815646,T3_MTF_Trend_v1.0,0.364042889904,-0.949926688486
T3-BR-M30-000197,T3_MTF_Trend_v1.0,BR,SHORT,2023-08-16 20:00:00+03:00,54.7446412223,55.2177662642,0.473125041866,2023-08-17 11:00:00+03:00,54.8767759339,ATR_TRAILING_STOP,13,-334.465033029,-0.283507951959,0.13213471164,0.397503048989,0.279280739652,0.840164890494,-0.13213471164,-0.283507951959,2531.2427664,5.0624855328,-339.527518562,0.001,473.125041866,0.00422721230758,T3_MTF_Trend_v1.0,0.473125041866,-0.287735164267
T3-BR-M30-000198,T3_MTF_Trend_v1.0,BR,SHORT,2023-08-25 20:30:00+03:00,54.2559079653,54.7774307663,0.521522800926,2023-08-25 21:30:00+03:00,54.7774307663,ATR_TRAILING_STOP,2,-1194.19906464,-1.00383492341,0.521522800926,0.254141293616,1,0.487306198626,-0.521522800926,-1.00383492341,2289.83097675,4.5796619535,-1198.77872659,0.001,521.522800926,0.00383492341361,T3_MTF_Trend_v1.0,0.521522800926,-1.00766984683
T3-BR-M30-000199,T3_MTF_Trend_v1.0,BR,LONG,2023-08-28 17:00:00+03:00,55.4614499992,55.0410785628,0.420371436356,2023-08-28 19:00:00+03:00,55.0410785628,ATR_TRAILING_STOP,4,-1182.21127738,-1.00475769719,0.420371436356,0.0325822171303,1,0.077508161384,-0.420371436356,-1.00475769719,2812.30163406,5.62460326812,-1187.83588064,0.001,420.371436356,0.00475769718642,T3_MTF_Trend_v1.0,0.420371436356,-1.00951539437
T3-BR-M30-000200,T3_MTF_Trend_v1.0,BR,LONG,2023-09-01 18:00:00+03:00,57.4397051925,56.8516290456,0.588076146862,2023-09-01 18:30:00+03:00,56.5822782684,ATR_TRAILING_STOP,1,-1706.36908136,-1.46142115888,0.857426924057,0,1.45802023876,0,-0.857426924057,-1.46142115888,1990.10438497,3.98020876995,-1710.34929013,0.001,588.076146862,0.00340092012008,T3_MTF_Trend_v1.0,0.588076146862,-1.464822079
T3-BR-M30-000201,T3_MTF_Trend_v1.0,BR,LONG,2023-09-01 22:00:00+03:00,57.7060206864,57.1140902415,0.591930444959,2023-09-05 09:30:00+03:00,57.7024611943,ATR_TRAILING_STOP,37,-6.93478627719,-0.0093921375917,0.285801993494,0.305288493051,0.482830366183,0.515750618423,-0.00355949218377,-0.0093921375917,1948.25158173,3.89650316347,-10.8312894407,0.001,591.930444959,0.00337877535618,T3_MTF_Trend_v1.0,0.591930444959,-0.0127709129479
T3-BR-M30-000202,T3_MTF_Trend_v1.0,BR,LONG,2023-09-05 18:30:00+03:00,58.8492286604,58.3366520561,0.512576604291,2023-09-05 21:30:00+03:00,58.4102261395,ATR_TRAILING_STOP,6,-987.60472318,-0.860364123509,0.439002520882,0.318279492755,0.856462267702,0.620940343533,-0.439002520882,-0.860364123509,2249.65615504,4.49931231008,-992.104035491,0.001,512.576604291,0.00390185580703,T3_MTF_Trend_v1.0,0.512576604291,-0.864265979316
T3-BR-M30-000203,T3_MTF_Trend_v1.0,BR,LONG,2023-09-06 17:00:00+03:00,58.6868411641,58.3082144984,0.378626665712,2023-09-06 18:00:00+03:00,58.3082144984,ATR_TRAILING_STOP,2,-1143.20007242,-1.00528224814,0.378626665712,0.00649549985215,1,0.0171554210001,-0.378626665712,-1.00528224814,3019.33322701,6.03866645403,-1149.23873887,0.001,378.626665712,0.00528224813812,T3_MTF_Trend_v1.0,0.378626665712,-1.01056449628
T3-BR-M30-000204,T3_MTF_Trend_v1.0,BR,LONG,2023-09-06 19:30:00+03:00,58.8622196601,58.4083038005,0.453915859622,2023-09-07 13:00:00+03:00,58.5223029272,ATR_TRAILING_STOP,18,-847.483890972,-0.753260159667,0.339916732894,0.233837994677,0.748854056735,0.51515713699,-0.339916732894,-0.753260159667,2493.21027464,4.98642054927,-852.470311521,0.001,453.915859622,0.00440610293209,T3_MTF_Trend_v1.0,0.453915859622,-0.757666262599
T3-BR-M30-000205,T3_MTF_Trend_v1.0,BR,LONG,2023-09-08 14:30:00+03:00,58.8882016595,58.5471032009,0.341098458612,2023-09-08 17:00:00+03:00,58.5680622122,ATR_TRAILING_STOP,5,-1054.16829068,-0.944417774947,0.32013944732,0.155891996451,0.938554365279,0.457029319587,-0.32013944732,-0.944417774947,3292.8409776,6.58568195521,-1060.75397264,0.001,341.098458612,0.00586340966811,T3_MTF_Trend_v1.0,0.341098458612,-0.950281184615
T3-BR-M30-000206,T3_MTF_Trend_v1.0,BR,LONG,2023-09-14 23:30:00+03:00,61.0057346113,60.682358092,0.323376519291,2023-09-15 16:00:00+03:00,60.8678799508,ATR_TRAILING_STOP,15,-474.288331784,-0.432482422703,0.137854660508,0.292297493346,0.426297681757,0.903892137832,-0.137854660508,-0.432482422703,3440.4954467,6.88099089339,-481.169322678,0.001,323.376519291,0.00618474094652,T3_MTF_Trend_v1.0,0.323376519291,-0.43866716365
T3-BR-M30-000207,T3_MTF_Trend_v1.0,BR,LONG,2023-09-16 00:00:00+03:00,61.1681221076,60.8436810352,0.324441072467,2023-09-18 12:00:00+03:00,60.9940479857,ATR_TRAILING_STOP,6,-594.354470695,-0.542699851729,0.174074121923,0.318279492755,0.536535404099,0.981008632275,-0.174074121923,-0.542699851729,3414.37580802,6.82875161604,-601.183222311,0.001,324.441072467,0.00616444762924,T3_MTF_Trend_v1.0,0.324441072467,-0.548864299358
T3-BR-M30-000208,T3_MTF_Trend_v1.0,BR,LONG,2023-09-21 16:30:00+03:00,61.0771851097,60.612630195,0.464554914751,2023-09-21 20:30:00+03:00,60.612630195,ATR_TRAILING_STOP,8,-1101.75191674,-1.00430519608,0.464554914751,0.194864995564,1,0.41946600795,-0.464554914751,-1.00430519608,2371.62901899,4.74325803798,-1106.49517478,0.001,464.554914751,0.00430519608445,T3_MTF_Trend_v1.0,0.464554914751,-1.00861039217
T3-BR-M30-000209,T3_MTF_Trend_v1.0,BR,LONG,2023-09-27 18:30:00+03:00,62.8309700698,62.2998338642,0.531136205593,2023-09-28 12:00:00+03:00,62.6184962309,ATR_TRAILING_STOP,17,-436.314534786,-0.403801956271,0.376738991424,0.45468498965,0.709307683147,0.856060996901,-0.212473838865,-0.403801956271,2053.4976782,4.10699535639,-440.421530142,0.001,531.136205593,0.00376551245978,T3_MTF_Trend_v1.0,0.531136205593,-0.407567468731
T3-BR-M30-000210,T3_MTF_Trend_v1.0,BR,SHORT,2023-10-04 13:30:00+03:00,59.7841205208,60.2977429996,0.513622478763,2023-10-05 15:30:00+03:00,57.4231792827,ATR_TRAILING_STOP,34,4993.25836782,4.59275311273,0.206519694244,3.45753939718,0.402084610357,6.73167460566,2.36094123811,4.59275311273,2114.94394152,4.22988788304,4989.02847994,0.001,513.622478763,0.00389391057186,T3_MTF_Trend_v1.0,0.513622478763,4.58885920216
T3-BR-M30-000211,T3_MTF_Trend_v1.0,BR,LONG,2023-10-13 20:00:00+03:00,60.1571883556,59.5495651543,0.607623201328,2023-10-16 17:00:00+03:00,60.1959948803,ATR_TRAILING_STOP,24,72.5629417546,0.0605745874336,0.0799431074493,0.812754925734,0.131566910668,1.33759692513,0.0388065247356,0.0605745874336,1869.86446865,3.73972893729,68.8232128173,0.001,607.623201328,0.00329151354923,T3_MTF_Trend_v1.0,0.607623201328,0.0572830738844
T3-BR-M30-000212,T3_MTF_Trend_v1.0,BR,LONG,2023-10-18 12:00:00+03:00,61.3763207442,60.8260177582,0.550302985975,2023-10-18 15:30:00+03:00,61.199493733,ATR_TRAILING_STOP,7,-365.303814452,-0.324961004609,0.176827011162,0.706164115802,0.321326643082,1.28322784684,-0.176827011162,-0.324961004609,2065.88242403,4.13176484805,-369.4355793,0.001,550.302985975,0.00363436152623,T3_MTF_Trend_v1.0,0.550302985975,-0.328595366135
T3-BR-M30-000213,T3_MTF_Trend_v1.0,BR,LONG,2023-10-19 19:30:00+03:00,61.2763918599,60.7100631894,0.566328670493,2023-10-20 20:30:00+03:00,61.7988345072,ATR_TRAILING_STOP,32,1045.35537678,0.918976337275,0.0866050330701,1.31906127291,0.152923624712,2.32914443792,0.522442647303,0.918976337275,2000.89977757,4.00179955515,1041.35357723,0.001,566.328670493,0.00353151818759,T3_MTF_Trend_v1.0,0.566328670493,0.915444819088
T3-BR-M30-000214,T3_MTF_Trend_v1.0,BR,SHORT,2023-10-24 18:30:00+03:00,58.8381270827,59.4994912785,0.661364195816,2023-10-25 12:00:00+03:00,59.0127981492,ATR_TRAILING_STOP,17,-302.027865307,-0.267131283539,0.306448578556,0.679516413319,0.463358283521,1.02744662868,-0.174671066515,-0.267131283539,1729.12361121,3.45824722242,-305.486112529,0.001,661.364195816,0.00302405242475,T3_MTF_Trend_v1.0,0.661364195816,-0.270155335964
T3-BR-M30-000215,T3_MTF_Trend_v1.0,BR,SHORT,2023-10-26 14:30:00+03:00,59.1578995125,59.7602367237,0.602337211229,2023-10-26 18:00:00+03:00,59.469146455,ATR_TRAILING_STOP,7,-589.346124879,-0.520052450105,0.31124694249,0.652868710836,0.516732050896,1.08389237567,-0.31124694249,-0.520052450105,1893.50012619,3.78700025237,-593.133125132,0.001,602.337211229,0.00332039920947,T3_MTF_Trend_v1.0,0.602337211229,-0.523372849315
T3-BR-M30-000216,T3_MTF_Trend_v1.0,BR,SHORT,2023-10-30 18:30:00+03:00,58.4850450248,59.129110097,0.644065072196,2023-10-31 12:30:00+03:00,58.9601630496,ATR_TRAILING_STOP,19,-836.974716298,-0.740791645835,0.475118024857,0.299786652935,0.737686369542,0.465460193195,-0.475118024857,-0.740791645835,1761.61432004,3.52322864008,-840.497944938,0.001,644.065072196,0.00310527629325,T3_MTF_Trend_v1.0,0.644065072196,-0.743896922128
T3-BR-M30-000217,T3_MTF_Trend_v1.0,BR,SHORT,2023-11-08 21:00:00+03:00,55.0167630793,55.6465272641,0.629764184812,2023-11-09 10:00:00+03:00,55.489938526,ATR_TRAILING_STOP,9,-846.166114181,-0.754529168409,0.47317544666,0.344488019281,0.751353376505,0.547011131451,-0.47317544666,-0.754529168409,1788.27139099,3.57654278198,-849.742656963,0.001,629.764184812,0.00317579190471,T3_MTF_Trend_v1.0,0.629764184812,-0.757704960314
T3-BR-M30-000218,T3_MTF_Trend_v1.0,BR,SHORT,2023-11-16 11:00:00+03:00,54.962725743,55.384389379,0.42166363603,2023-11-17 12:30:00+03:00,53.5139565012,ATR_TRAILING_STOP,34,3840.21156449,3.43109796081,0.357997353371,2.114210785,0.849011683201,5.0139746574,1.44876924173,3.43109796081,2650.67165555,5.3013433111,3834.91022118,0.001,421.66363603,0.00474311709407,T3_MTF_Trend_v1.0,0.42166363603,3.42635484372
