trade_id,strategy,symbol,direction,entry_time,entry_price,initial_stop,initial_risk,exit_time,exit_price,exit_reason,bars_held,gross_profit,gross_R,MAE_points,MFE_points,MAE_R,MFE_R,profit_points,profit_R,quantity,costs,net_profit,tick_size,initial_risk_ticks,cost_R,strategy_id,initial_risk_points,net_R
T3-GD-M30-000058,T3_MTF_Trend_v1.0,GD,SHORT,2020-06-26 17:00:00+03:00,2099.56473372,2108.43711402,8.87238029929,2020-06-26 18:30:00+03:00,2108.43711402,ATR_TRAILING_STOP,3,-1008.56157828,-1.00022541865,8.87238029929,4.18359041731,1,0.471529654522,-8.87238029929,-1.00022541865,113.674295315,0.227348590629,-1008.78892688,0.001,8872.38029929,0.0002254186512,T3_MTF_Trend_v1.0,8.87238029929,-1.0004508373
T3-GD-M30-000059,T3_MTF_Trend_v1.0,GD,LONG,2020-06-26 23:00:00+03:00,2126.45924354,2117.31701483,9.14222871003,2020-06-30 15:00:00+03:00,2124.38733968,ATR_TRAILING_STOP,40,-226.284154917,-0.226848827908,6.57421351292,7.05233813204,0.719104030476,0.77140250542,-2.07190386734,-0.226848827908,109.215566651,0.218431133301,-226.50258605,0.001,9142.22871003,0.00021876503678,T3_MTF_Trend_v1.0,9.14222871003,-0.227067592945
T3-GD-M30-000060,T3_MTF_Trend_v1.0,GD,LONG,2020-06-30 18:30:00+03:00,2145.10610369,2134.45935824,10.6467454528,2020-07-02 10:30:00+03:00,2134.45935824,ATR_TRAILING_STOP,12,-996.208663156,-1.00018785083,10.6467454528,1.31484270258,1,0.123497148346,-10.6467454528,-1.00018785083,93.569313512,0.187138627024,-996.395801783,0.001,10646.7454528,0.000187850832808,T3_MTF_Trend_v1.0,10.6467454528,-1.00037570167
T3-GD-M30-000061,T3_MTF_Trend_v1.0,GD,SHORT,2020-07-02 16:00:00+03:00,2113.54987883,2123.40651504,9.85663621173,2020-07-02 17:00:00+03:00,2123.40651504,ATR_TRAILING_STOP,2,-986.244705138,-1.00020290898,9.85663621173,4.66171503644,1,0.472951921558,-9.85663621173,-1.00020290898,100.058953577,0.200117907155,-986.444823045,0.001,9856.63621173,0.000202908980005,T3_MTF_Trend_v1.0,9.85663621173,-1.00040581796
T3-GD-M30-000062,T3_MTF_Trend_v1.0,GD,LONG,2020-07-06 15:00:00+03:00,2135.42408015,2129.41838436,6.00569578913,2020-07-07 11:00:00+03:00,2135.82156402,ATR_TRAILING_STOP,20,64.6212219035,0.0658514651732,2.51015425039,8.84530545375,0.417962270905,1.47281943081,0.397483867099,0.0658514651732,162.575709991,0.325151419982,64.2960704835,0.001,6005.69578913,0.000333017200708,T3_MTF_Trend_v1.0,6.00569578913,0.0655184479725
T3-GD-M30-000063,T3_MTF_Trend_v1.0,GD,LONG,2020-07-07 17:30:00+03:00,2155.62484531,2146.37495995,9.24988536065,2020-07-08 22:00:00+03:00,2167.22907166,ATR_TRAILING_STOP,37,1225.70152226,1.25431028587,2.39062309561,24.2648244204,0.258448943138,2.62325677285,11.604226351,1.25431028587,105.625440697,0.211250881393,1225.49027138,0.001,9249.88536065,0.000216218895913,T3_MTF_Trend_v1.0,9.24988536065,1.25409406697
T3-GD-M30-000064,T3_MTF_Trend_v1.0,GD,SHORT,2020-07-10 20:00:00+03:00,2151.32172374,2161.14581527,9.82409153625,2020-07-13 10:30:00+03:00,2161.14581527,ATR_TRAILING_STOP,9,-989.278120326,-1.00020358116,9.82409153625,0.358593464341,1,0.0365014376157,-9.82409153625,-1.00020358116,100.699196122,0.201398392243,-989.479518718,0.001,9824.09153625,0.000203581164998,T3_MTF_Trend_v1.0,9.82409153625,-1.00040716233
T3-GD-M30-000065,T3_MTF_Trend_v1.0,GD,SHORT,2020-07-14 10:30:00+03:00,2155.14672069,2163.86143158,8.71471089027,2020-07-14 15:00:00+03:00,2156.68781648,ATR_TRAILING_STOP,9,-173.192609638,-0.177067927053,3.82499695297,12.1921777876,0.438912661721,1.39903410923,-1.54109579221,-0.177067927053,112.382767193,0.224765534387,-173.417375173,0.001,8714.71089027,0.000229496999405,T3_MTF_Trend_v1.0,8.71471089027,-0.177297424053
T3-GD-M30-000066,T3_MTF_Trend_v1.0,GD,LONG,2020-07-14 18:00:00+03:00,2167.33889848,2156.25566958,11.0832288944,2020-07-15 14:30:00+03:00,2164.20562191,ATR_TRAILING_STOP,21,-276.385628132,-0.28288476218,3.13327656999,8.24764967985,0.282704309352,0.74415585552,-3.13327656999,-0.28288476218,88.2097771959,0.176419554392,-276.562047686,0.001,11083.2288944,0.000180452828237,T3_MTF_Trend_v1.0,11.0832288944,-0.283065215009
T3-GD-M30-000067,T3_MTF_Trend_v1.0,GD,SHORT,2020-07-16 20:30:00+03:00,2159.68890457,2166.82050497,7.13160039844,2020-07-17 13:00:00+03:00,2162.1208637,ATR_TRAILING_STOP,13,-332.44668384,-0.34129213546,2.43195912923,6.33515120336,0.3410116935,0.888321112993,-2.43195912923,-0.34129213546,136.699124522,0.273398249045,-332.72008209,0.001,7131.60039844,0.000280441960887,T3_MTF_Trend_v1.0,7.13160039844,-0.341572577421
T3-GD-M30-000068,T3_MTF_Trend_v1.0,GD,LONG,2020-07-20 14:30:00+03:00,2174.39123661,2169.20819374,5.18304286644,2020-07-22 11:30:00+03:00,2215.65556389,ATR_TRAILING_STOP,50,7734.95790229,7.96102373553,2.74921655995,55.2233935086,0.530425202105,10.6546279727,41.264327282,7.96102373553,187.449024661,0.374898049322,7734.58300424,0.001,5183.04286644,0.000385873713866,T3_MTF_Trend_v1.0,5.18304286644,7.96063786181
T3-GD-M30-000069,T3_MTF_Trend_v1.0,GD,LONG,2020-07-22 19:00:00+03:00,2230.69041051,2217.88436352,12.8060469882,2020-07-23 15:30:00+03:00,2243.63736326,ATR_TRAILING_STOP,21,1060.44329843,1.01084688845,2.62968540517,29.2851329212,0.205347161977,2.28682066747,12.9469527513,1.01084688845,81.9067867781,0.163813573556,1060.27948485,0.001,12806.0469882,0.000156176219082,T3_MTF_Trend_v1.0,12.8060469882,1.01069071223
T3-GD-M30-000070,T3_MTF_Trend_v1.0,GD,LONG,2020-07-23 18:30:00+03:00,2267.86459965,2253.40682987,14.4577697781,2020-07-23 21:30:00+03:00,2253.40682987,ATR_TRAILING_STOP,6,-1059.50495498,-1.00013833392,14.4577697781,3.70546579819,1,0.256295808764,-14.4577697781,-1.00013833392,73.2827380187,0.146565476037,-1059.65152046,0.001,14457.7697781,0.000138333922223,T3_MTF_Trend_v1.0,14.4577697781,-1.00027666784
T3-GD-M30-000071,T3_MTF_Trend_v1.0,GD,LONG,2020-07-27 10:30:00+03:00,2312.21065807,2299.50273721,12.7079208626,2020-07-28 11:00:00+03:00,2311.52293012,ATR_TRAILING_STOP,29,-56.7648841667,-0.054275436712,3.82499695297,16.2562370501,0.30099313604,1.27922082817,-0.687727954517,-0.054275436712,82.5397365249,0.16507947305,-56.9299636397,0.001,12707.9208626,0.000157382157288,T3_MTF_Trend_v1.0,12.7079208626,-0.0544328188693
T3-GD-M30-000072,T3_MTF_Trend_v1.0,GD,LONG,2020-07-28 18:00:00+03:00,2338.86610559,2318.37710991,20.4889956743,2020-07-29 17:30:00+03:00,2328.17595906,ATR_TRAILING_STOP,27,-546.971613167,-0.521848249427,12.1921777876,7.17186928682,0.595059805829,0.350035179899,-10.6901465252,-0.521848249427,51.1659603429,0.102331920686,-547.073945088,0.001,20488.9956743,9.7613374115e-05,T3_MTF_Trend_v1.0,20.4889956743,-0.521945862801
T3-GD-M30-000073,T3_MTF_Trend_v1.0,GD,LONG,2020-08-04 19:00:00+03:00,2387.9934102,2375.3756613,12.6177488981,2020-08-05 19:30:00+03:00,2430.81464437,ATR_TRAILING_STOP,29,3539.21387619,3.39357158779,3.94452810775,69.8061943918,0.31261742008,5.5323810099,42.8212341625,3.39357158779,82.6509077893,0.165301815579,3539.04857438,0.001,12617.7488981,0.00015850687917,T3_MTF_Trend_v1.0,12.6177488981,3.39341308091
T3-GD-M30-000074,T3_MTF_Trend_v1.0,GD,LONG,2020-08-06 17:00:00+03:00,2471.06756278,2454.6620933,16.405469476,2020-08-06 18:30:00+03:00,2454.6620933,ATR_TRAILING_STOP,3,-1078.25888643,-1.00012191056,16.405469476,3.34687233385,1,0.204009543204,-16.405469476,-1.00012191056,65.7255732918,0.131451146584,-1078.39033758,0.001,16405.469476,0.000121910561775,T3_MTF_Trend_v1.0,16.405469476,-1.00024382112
T3-GD-M30-000075,T3_MTF_Trend_v1.0,GD,SHORT,2020-08-07 20:00:00+03:00,2419.78869737,2440.3606036,20.5719062211,2020-08-10 15:30:00+03:00,2428.2654481,ATR_TRAILING_STOP,19,-439.858087999,-0.412151923804,15.6585812762,11.2359285494,0.761163360748,0.546178289392,-8.47675072534,-0.412151923804,51.889940173,0.103779880346,-439.96186788,0.001,20571.9062211,9.72199648641e-05,T3_MTF_Trend_v1.0,20.5719062211,-0.412249143769
T3-GD-M30-000076,T3_MTF_Trend_v1.0,GD,SHORT,2020-08-10 21:30:00+03:00,2420.26682199,2435.51467209,15.2478500995,2020-08-12 11:00:00+03:00,2314.34451076,ATR_TRAILING_STOP,35,7384.8705805,6.94657348724,3.70546579819,144.154572665,0.243015623449,9.45409167355,105.922311239,6.94657348724,69.7196888375,0.139439377675,7384.73114113,0.001,15247.8500995,0.000131166032388,T3_MTF_Trend_v1.0,15.2478500995,6.94644232121
T3-GD-M30-000077,T3_MTF_Trend_v1.0,GD,LONG,2020-08-17 17:30:00+03:00,2370.66139276,2355.3832743,15.2781184597,2020-08-18 17:30:00+03:00,2389.40239977,ATR_TRAILING_STOP,28,1394.61386547,1.2265258359,5.02030850078,39.5648122323,0.328594683567,2.58963905383,18.7410070148,1.2265258359,74.4150975649,0.14883019513,1394.46503527,0.001,15278.1184597,0.000130906171808,T3_MTF_Trend_v1.0,15.2781184597,1.22639492973
T3-GD-M30-000078,T3_MTF_Trend_v1.0,GD,SHORT,2020-08-19 18:00:00+03:00,2349.1457849,2369.70301434,20.55722944,2020-08-20 22:00:00+03:00,2333.04114503,ATR_TRAILING_STOP,36,901.595415873,0.783307882875,12.7898335615,48.6491799956,0.622157455547,2.36652415334,16.1046398704,0.783307882875,55.9835813235,0.111967162647,901.48344871,0.001,20557.22944,9.72893748078e-05,T3_MTF_Trend_v1.0,20.55722944,0.7832105935
T3-GD-M30-000079,T3_MTF_Trend_v1.0,GD,LONG,2020-08-26 23:00:00+03:00,2335.99735787,2320.1073469,15.8900109752,2020-08-27 10:30:00+03:00,2320.1073469,ATR_TRAILING_STOP,3,-1159.88216063,-1.00012586524,15.8900109752,2.62968540517,1,0.165492988599,-15.8900109752,-1.00012586524,72.9944216172,0.145988843234,-1160.02814947,0.001,15890.0109752,0.000125865237168,T3_MTF_Trend_v1.0,15.8900109752,-1.00025173047
T3-GD-M30-000080,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-02 17:00:00+03:00,2330.97704937,2347.07453398,16.0974846053,2020-09-03 17:00:00+03:00,2322.7598014,ATR_TRAILING_STOP,28,586.160954744,0.510343583219,4.54218388166,27.2531032899,0.282167307069,1.69300384241,8.21724797429,0.510343583219,71.3330006078,0.142666001216,586.018288743,0.001,16097.4846053,0.000124243013678,T3_MTF_Trend_v1.0,16.0974846053,0.510219340206
T3-GD-M30-000081,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-03 18:30:00+03:00,2300.85519837,2319.32498793,18.469789561,2020-09-04 12:00:00+03:00,2319.32498793,ATR_TRAILING_STOP,15,-1154.14206202,-1.00010828494,18.469789561,1.55390501215,1,0.0841322532136,-18.469789561,-1.00010828494,62.4881002684,0.124976200537,-1154.26703822,0.001,18469.789561,0.000108284937053,T3_MTF_Trend_v1.0,18.469789561,-1.00021656987
T3-GD-M30-000082,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-08 12:00:00+03:00,2298.94269989,2307.80524857,8.86254867985,2020-09-08 17:30:00+03:00,2298.90562101,ATR_TRAILING_STOP,11,4.78037563306,0.00395810353664,2.74921655995,20.5593586222,0.310206088481,2.31980205299,0.0370788852733,0.00395810353664,128.924470027,0.257848940054,4.52252669301,0.001,8862.54867985,0.000225668718136,T3_MTF_Trend_v1.0,8.86254867985,0.0037324348185
T3-GD-M30-000083,T3_MTF_Trend_v1.0,GD,LONG,2020-09-08 21:00:00+03:00,2320.09971429,2304.33991315,15.7598011417,2020-09-08 22:30:00+03:00,2304.33991315,ATR_TRAILING_STOP,3,-1142.64461691,-1.00012690515,15.7598011417,0.239062309561,1,0.0151691196743,-15.7598011417,-1.00012690515,72.5037458681,0.145007491736,-1142.7896244,0.001,15759.8011417,0.000126905154578,T3_MTF_Trend_v1.0,15.7598011417,-1.00025381031
T3-GD-M30-000084,T3_MTF_Trend_v1.0,GD,LONG,2020-09-10 16:00:00+03:00,2338.62704328,2328.09803277,10.5290105072,2020-09-10 21:30:00+03:00,2331.68125985,ATR_TRAILING_STOP,11,-746.241666984,-0.659870500072,6.94578342862,11.1163973946,0.659680548699,1.05578747281,-6.94578342862,-0.659870500072,107.438084509,0.214876169018,-746.456543153,0.001,10529.0105072,0.000189951372794,T3_MTF_Trend_v1.0,10.5290105072,-0.660060451445
T3-GD-M30-000085,T3_MTF_Trend_v1.0,GD,LONG,2020-09-14 16:00:00+03:00,2338.0293875,2327.23739697,10.7919905367,2020-09-15 17:00:00+03:00,2343.44255271,ATR_TRAILING_STOP,30,563.663954871,0.501405666321,2.51015425039,17.6906109075,0.232594185646,1.63923521313,5.41316520598,0.501405666321,104.128348835,0.20825669767,563.455698173,0.001,10791.9905367,0.000185322623588,T3_MTF_Trend_v1.0,10.7919905367,0.501220343697
T3-GD-M30-000086,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-17 10:30:00+03:00,2323.68564893,2338.14498646,14.4593375302,2020-09-18 11:00:00+03:00,2317.38666828,ATR_TRAILING_STOP,19,491.999376457,0.435495792172,4.66171503644,17.0011249077,0.322401702477,1.17578864676,6.29898065201,0.435495792172,78.1077770576,0.156215554115,491.843160903,0.001,14459.3375302,0.000138318923382,T3_MTF_Trend_v1.0,14.4593375302,0.435357473248
T3-GD-M30-000087,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-18 17:00:00+03:00,2304.79534751,2313.09435125,8.29900374198,2020-09-18 18:00:00+03:00,2313.09435125,ATR_TRAILING_STOP,2,-1134.30514382,-1.00024099278,8.29900374198,0,1,0,-8.29900374198,-1.00024099278,136.67967615,0.2733593523,-1134.57850317,0.001,8299.00374198,0.000240992782047,T3_MTF_Trend_v1.0,8.29900374198,-1.00048198556
T3-GD-M30-000088,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-21 11:30:00+03:00,2300.07240622,2309.55129597,9.47888974266,2020-09-21 19:30:00+03:00,2252.91836802,ATR_TRAILING_STOP,16,5586.31547991,4.9744262757,0.236147064294,75.0947664455,0.0249129455775,7.92231669365,47.1540382003,4.9744262757,118.469503209,0.236939006419,5586.0785409,0.001,9478.88974266,0.000210995174994,T3_MTF_Trend_v1.0,9.47888974266,4.97421528052
T3-GD-M30-000089,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-23 11:00:00+03:00,2219.31011023,2235.44186849,16.131758253,2020-09-23 13:00:00+03:00,2235.44186849,ATR_TRAILING_STOP,4,-1178.8201442,-1.00012397905,16.131758253,5.66752954306,1,0.351327453225,-16.131758253,-1.00012397905,73.0744984963,0.146148996993,-1178.9662932,0.001,16131.758253,0.000123979046093,T3_MTF_Trend_v1.0,16.131758253,-1.00024795809
T3-GD-M30-000090,T3_MTF_Trend_v1.0,GD,SHORT,2020-09-23 17:30:00+03:00,2211.28111005,2228.78430176,17.5031917137,2020-09-24 18:30:00+03:00,2206.6723305,ATR_TRAILING_STOP,30,307.291739046,0.26319654318,4.36872068944,25.6219564759,0.249595660089,1.46384481728,4.60877955365,0.26319654318,66.6752955894,0.133350591179,307.158388455,0.001,17503.1917137,0.000114264874242,T3_MTF_Trend_v1.0,17.5031917137,0.263082278305
T3-GD-M30-000091,T3_MTF_Trend_v1.0,GD,LONG,2020-09-28 20:30:00+03:00,2221.31736028,2207.75215823,13.5652020525,2020-09-29 16:00:00+03:00,2220.44770848,ATR_TRAILING_STOP,19,-75.0140963107,-0.0642564557341,1.06266178932,15.231485647,0.0783373358696,1.12283514746,-0.869651805208,-0.0642564557341,86.2576215692,0.172515243138,-75.1866115538,0.001,13565.2020525,0.000147436064149,T3_MTF_Trend_v1.0,13.5652020525,-0.0644038917983
T3-GD-M30-000092,T3_MTF_Trend_v1.0,GD,LONG,2020-09-29 18:30:00+03:00,2237.49343419,2224.28262085,13.2108133335,2020-09-30 10:30:00+03:00,2231.51075372,ATR_TRAILING_STOP,12,-529.554722956,-0.45301377863,5.98268046701,7.91092665385,0.452862387497,0.598822075077,-5.98268046701,-0.45301377863,88.514625823,0.177029251646,-529.731752208,0.001,13210.8133335,0.00015139113312,T3_MTF_Trend_v1.0,13.2108133335,-0.453165169764
T3-GD-M30-000093,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-06 23:00:00+03:00,2232.18012524,2245.74809274,13.5679674989,2020-10-07 10:30:00+03:00,2237.85186031,ATR_TRAILING_STOP,3,-486.601958452,-0.418171334462,5.67173507495,16.5302945006,0.418023928449,1.21833240697,-5.67173507495,-0.418171334462,85.7941973703,0.171588394741,-486.773546847,0.001,13567.9674989,0.000147406013477,T3_MTF_Trend_v1.0,13.5679674989,-0.418318740476
T3-GD-M30-000094,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-08 17:30:00+03:00,2227.57525749,2239.37613116,11.800873678,2020-10-08 23:30:00+03:00,2238.79224304,ATR_TRAILING_STOP,12,-1101.83054174,-0.950691097974,11.6892796826,3.89642656085,0.990543581902,0.330181193967,-11.216985554,-0.950691097974,98.228756419,0.196457512838,-1102.02699925,0.001,11800.873678,0.000169478977115,T3_MTF_Trend_v1.0,11.800873678,-0.950860576951
T3-GD-M30-000095,T3_MTF_Trend_v1.0,GD,LONG,2020-10-09 17:30:00+03:00,2278.58302337,2267.53867436,11.0443490143,2020-10-09 19:30:00+03:00,2267.53867436,ATR_TRAILING_STOP,4,-1148.16487605,-1.00018108808,11.0443490143,3.18798536797,1,0.28865308076,-11.0443490143,-1.00018108808,103.959488655,0.20791897731,-1148.37279503,0.001,11044.3490143,0.000181088083817,T3_MTF_Trend_v1.0,11.0443490143,-1.00036217617
T3-GD-M30-000096,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-13 17:00:00+03:00,2242.45252254,2254.07484406,11.6223215253,2020-10-14 12:00:00+03:00,2245.35183951,ATR_TRAILING_STOP,18,-283.557715997,-0.249633170732,2.89931697363,11.3350590861,0.249461088072,0.975283557714,-2.89931697363,-0.249633170732,97.8015575998,0.1956031152,-283.753319112,0.001,11622.3215253,0.000172082659703,T3_MTF_Trend_v1.0,11.6223215253,-0.249805253391
T3-GD-M30-000097,T3_MTF_Trend_v1.0,GD,LONG,2020-10-14 17:00:00+03:00,2261.46236121,2250.79089903,10.6714621797,2020-10-14 19:30:00+03:00,2250.79089903,ATR_TRAILING_STOP,5,-1133.84361491,-1.00018741574,10.6714621797,0.944588257176,1,0.0885153544347,-10.6714621797,-1.00018741574,106.25007106,0.21250014212,-1134.05611505,0.001,10671.4621797,0.000187415741753,T3_MTF_Trend_v1.0,10.6714621797,-1.00037483148
T3-GD-M30-000098,T3_MTF_Trend_v1.0,GD,LONG,2020-10-21 17:30:00+03:00,2277.16614099,2267.47851018,9.68763080677,2020-10-22 10:30:00+03:00,2270.74173688,ATR_TRAILING_STOP,14,-744.393895385,-0.66336178982,8.61936784673,5.7856030752,0.889729183394,0.597215479265,-6.42440411109,-0.66336178982,115.869718422,0.231739436845,-744.625634821,0.001,9687.63080677,0.0002064488253,T3_MTF_Trend_v1.0,9.68763080677,-0.663568238646
T3-GD-M30-000099,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-22 17:00:00+03:00,2246.46702263,2256.20686818,9.73984554785,2020-10-22 21:00:00+03:00,2252.56284731,ATR_TRAILING_STOP,8,-697.87459253,-0.626069956451,6.09582467798,8.85551491102,0.625864614385,0.909204860336,-6.09582467798,-0.626069956451,114.484032825,0.22896806565,-698.103560596,0.001,9739.84554785,0.000205342065249,T3_MTF_Trend_v1.0,9.73984554785,-0.626275298516
T3-GD-M30-000100,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-23 17:30:00+03:00,2245.28628731,2254.04803195,8.76174463895,2020-10-26 14:00:00+03:00,2250.30637189,ATR_TRAILING_STOP,21,-634.877444661,-0.573183171685,6.37597073594,6.13982367164,0.727705611003,0.700753551336,-5.02008458165,-0.573183171685,126.467479648,0.252934959296,-635.13037962,0.001,8761.74463895,0.000228265041087,T3_MTF_Trend_v1.0,8.76174463895,-0.573411436727
T3-GD-M30-000101,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-28 13:30:00+03:00,2240.91756662,2247.86020515,6.94263853302,2020-10-28 19:30:00+03:00,2223.51191876,ATR_TRAILING_STOP,12,2762.09511072,2.50677718141,1.41688238576,35.3039861119,0.204084135884,5.08509638577,17.4056478534,2.50677718141,158.689589379,0.317379178758,2761.77773155,0.001,6942.63853302,0.00028807491424,T3_MTF_Trend_v1.0,6.94263853302,2.5064891065
T3-GD-M30-000102,T3_MTF_Trend_v1.0,GD,SHORT,2020-10-29 15:30:00+03:00,2203.84247752,2214.66123275,10.8187552313,2020-10-29 17:30:00+03:00,2213.8892776,ATR_TRAILING_STOP,4,-1048.75980804,-0.928831447298,10.0468000795,7.55670605741,0.928646583147,0.69848202458,-10.0468000795,-0.928831447298,104.387446724,0.208774893447,-1048.96858293,0.001,10818.7552313,0.000184864150934,T3_MTF_Trend_v1.0,10.8187552313,-0.929016311449
T3-GD-M30-000103,T3_MTF_Trend_v1.0,GD,LONG,2020-11-03 13:00:00+03:00,2243.86940492,2235.28907032,8.58033460109,2020-11-06 18:00:00+03:00,2295.09327773,ATR_TRAILING_STOP,66,6679.45521338,5.96968244096,3.06991183582,71.3164134168,0.357784629451,8.3116121611,51.2238728057,5.96968244096,130.397309838,0.260794619677,6679.19441876,0.001,8580.33460109,0.000233091143059,T3_MTF_Trend_v1.0,8.58033460109,5.96944934982
T3-GD-M30-000104,T3_MTF_Trend_v1.0,GD,SHORT,2020-11-09 16:30:00+03:00,2239.50068423,2262.20075455,22.7000703156,2020-11-10 10:30:00+03:00,2217.38703562,ATR_TRAILING_STOP,16,1155.01517596,0.974078419262,0,54.4318983198,0,2.39787355558,22.1136486102,0.974078419262,52.2308731734,0.104461746347,1154.91071421,0.001,22700.0703156,8.81054539563e-05,T3_MTF_Trend_v1.0,22.7000703156,0.973990313808
T3-GD-M30-000105,T3_MTF_Trend_v1.0,GD,LONG,2020-11-13 17:00:00+03:00,2238.08380185,2228.68965152,9.39415032644,2020-11-13 21:30:00+03:00,2228.68965152,ATR_TRAILING_STOP,9,-1197.19360083,-1.00021289845,9.39415032644,2.36147064294,1,0.251376714326,-9.39415032644,-1.00021289845,127.440328207,0.254880656414,-1197.44848148,0.001,9394.15032644,0.000212898445363,T3_MTF_Trend_v1.0,9.39415032644,-1.00042579689
T3-GD-M30-000106,T3_MTF_Trend_v1.0,GD,LONG,2020-11-16 20:00:00+03:00,2238.55609597,2225.40650008,13.1495958898,2020-11-17 11:30:00+03:00,2225.40650008,ATR_TRAILING_STOP,11,-1185.21911601,-1.00015209593,13.1495958898,0.590367660735,1,0.0448962588418,-13.1495958898,-1.00015209593,90.1335011312,0.180267002262,-1185.39938301,0.001,13149.5958898,0.000152095928784,T3_MTF_Trend_v1.0,13.1495958898,-1.00030419186
T3-GD-M30-000107,T3_MTF_Trend_v1.0,GD,SHORT,2020-11-18 13:30:00+03:00,2216.71249253,2225.10141376,8.38892123744,2020-11-18 17:00:00+03:00,2216.66635697,ATR_TRAILING_STOP,7,6.45301734704,0.00526117201792,2.0072500465,15.4676327113,0.239273917311,1.84381665693,0.0461355576749,0.00526117201792,139.87079971,0.279741599419,6.17327574762,0.001,8388.92123744,0.000238409676691,T3_MTF_Trend_v1.0,8.38892123744,0.00502276234123
T3-GD-M30-000108,T3_MTF_Trend_v1.0,GD,SHORT,2020-11-23 18:00:00+03:00,2174.44216802,2186.54333361,12.1011655913,2020-11-25 11:30:00+03:00,2140.0891983,ATR_TRAILING_STOP,43,3331.1416916,2.83864967076,2.0072500465,48.8824423089,0.165872455125,4.03948214246,34.3529697215,2.83864967076,96.9680851063,0.193936170213,3330.94775543,0.001,12101.1655913,0.000165273335442,T3_MTF_Trend_v1.0,12.1011655913,2.83848439743
T3-GD-M30-000109,T3_MTF_Trend_v1.0,GD,SHORT,2020-11-27 17:00:00+03:00,2099.70162217,2110.66637197,10.9647498024,2020-11-27 20:00:00+03:00,2110.66637197,ATR_TRAILING_STOP,6,-1206.73633249,-1.0001824027,10.9647498024,4.36872068944,1,0.398433230867,-10.9647498024,-1.0001824027,110.055984335,0.22011196867,-1206.95644446,0.001,10964.7498024,0.000182402702846,T3_MTF_Trend_v1.0,10.9647498024,-1.00036480541
